Left hand keypoints:
1097.345215 430.139984 0.639863
1042.902954 389.747345 0.645939
1006.022705 358.135712 0.523928
981.435852 317.743073 0.627154
967.386230 272.081848 0.459813
960.361450 391.503571 0.637627
925.237427 372.185333 0.762114
898.894348 342.329895 0.830234
870.795166 305.449677 0.874933
990.216858 387.991150 0.465597
955.092834 356.379517 0.272331
949.824219 305.449677 0.425681
932.262207 273.838043 0.684677
1023.584717 379.210144 0.504314
995.485474 354.623322 0.262604
979.679626 307.205872 0.473541
967.386230 259.788422 0.558025
1053.440186 366.916718 0.464597
1035.878052 330.036499 0.446433
997.241699 303.693481 0.249726
970.898621 286.131439 0.212572
