Left hand keypoints:
1097.285278 428.088470 0.660468
1040.068970 393.411896 0.451951
1000.190918 372.605927 0.356884
977.651123 329.260193 0.127873
972.449646 258.173218 0.138556
993.255554 393.411896 0.552934
951.643677 355.267639 0.778249
925.636230 325.792542 0.772211
903.096436 289.382141 0.792827
1017.529175 377.807434 0.496273
962.046631 348.332336 0.357131
948.176025 313.655731 0.490794
927.370056 285.914490 0.566471
1029.666016 355.267639 0.593847
1003.658569 318.857239 0.328598
988.054077 299.785095 0.477381
984.586426 266.842346 0.434155
1057.407227 337.929352 0.711209
1029.666016 298.051270 0.732511
1001.924744 270.310028 0.735093
974.183472 258.173218 0.693138
