Left hand keypoints:
1272.510986 606.551575 0.415244
1262.187256 509.508362 0.583019
1227.086426 426.918365 0.799367
1258.057739 325.745636 0.898907
1299.352661 228.702408 0.556047
1107.330933 358.781647 0.563547
1051.582764 255.544144 0.518874
1008.222961 187.407410 0.471901
973.122253 121.335419 0.573840
1123.848999 346.393127 0.352656
1090.812988 218.378662 0.217811
1055.712280 144.047668 0.177949
1291.093750 212.184402 0.037436
1158.949707 360.846375 0.081796
1198.179932 303.033386 0.013869
1049.517944 141.982910 0.042992
1289.028931 214.249161 0.035647
1173.402954 391.817627 0.086140
1258.057739 321.616150 0.019884
1266.316650 325.745636 0.057860
1272.510986 327.810394 0.044267
