Left hand keypoints:
1284.713257 624.396606 0.337135
1276.895264 526.671265 0.538408
1253.441162 444.582031 0.653909
1284.713257 346.856750 0.698229
1327.712402 254.994965 0.420956
1128.352783 382.037842 0.292776
1190.896973 323.402679 0.054097
1314.030884 260.858490 0.077880
1325.757935 243.267944 0.170197
1130.307373 366.401794 0.209899
1194.806030 323.402679 0.025562
1224.123657 350.765747 0.020829
1315.985352 235.449921 0.043813
1118.580322 399.628418 0.045524
1196.760498 323.402679 0.013011
1253.441162 370.310822 0.017557
1317.939941 241.313431 0.044743
1173.306396 401.582916 0.033287
1278.849731 337.084229 0.035849
1284.713257 342.947754 0.031439
1317.939941 249.131454 0.027360
