Left hand keypoints:
1127.391968 571.753174 0.421834
1093.125854 494.654510 0.472052
1050.293335 414.129242 0.716504
1075.992798 323.324188 0.751459
1117.112061 235.945709 0.770837
966.341431 359.303558 0.310325
1050.293335 318.184265 0.028929
1113.685547 277.064972 0.024784
1117.112061 227.379181 0.016543
968.054749 376.436584 0.138837
1048.579956 326.750793 0.015868
1077.706177 343.883820 0.015807
1053.719849 359.303558 0.023067
995.467590 396.996216 0.099719
1050.293335 333.604004 0.010755
1075.992798 343.883820 0.025398
1063.999756 361.016846 0.025576
1036.586792 388.429688 0.109450
1089.699219 342.170502 0.029632
1087.985962 318.184265 0.035958
1062.286377 361.016846 0.021920
