Left hand keypoints:
1124.764038 566.489868 0.383149
1092.468262 486.600311 0.427463
1049.973755 408.410553 0.743392
1077.170166 321.721893 0.769182
1116.265137 238.432816 0.729748
961.585327 357.417236 0.432940
912.291809 280.927246 0.152858
864.698059 212.936157 0.044526
1111.165771 226.534363 0.019434
970.084229 367.615906 0.184230
913.991577 267.329041 0.010591
871.497131 184.039932 0.018108
1066.971558 350.618103 0.009719
995.580933 389.712982 0.121309
1043.174683 323.421692 0.007870
871.497131 199.337936 0.013434
1061.872192 365.916107 0.022881
1026.176880 391.412781 0.110920
1077.170166 309.823456 0.033939
1085.669067 321.721893 0.043123
1061.872192 364.216339 0.020769
