Left hand keypoints:
1113.619141 566.055420 0.409681
1075.178955 492.669586 0.455396
1033.244263 408.800110 0.854588
1048.969727 326.677917 0.856406
1096.146362 237.566589 0.630873
951.122009 361.623535 0.594199
895.209045 262.028534 0.568247
865.505249 202.620987 0.502197
848.032410 176.411774 0.150612
979.078491 358.128967 0.351189
963.352966 256.786682 0.127822
945.880188 193.884583 0.246381
947.627441 176.411774 0.018199
1003.540405 363.370819 0.164929
1033.244263 307.457825 0.018787
947.627441 204.368256 0.027737
1047.222412 358.128967 0.012389
1026.255127 373.854492 0.121872
1061.200684 316.194244 0.037531
1087.409912 276.006775 0.066392
1078.673462 235.819321 0.036627
