Left hand keypoints:
1097.740356 433.560089 0.569919
1041.554321 392.697479 0.554366
993.881287 373.968811 0.425480
985.368225 314.377533 0.217285
971.747375 263.299316 0.199115
987.070862 390.994873 0.534685
947.910889 355.240112 0.708844
920.669128 327.998383 0.758705
895.130005 290.541016 0.888752
1016.015198 384.184448 0.465675
961.531738 350.132294 0.447051
942.803040 316.080139 0.536267
929.182190 287.135803 0.540940
1031.338623 368.860992 0.579495
990.476074 346.727081 0.355899
983.665649 300.756683 0.406094
968.342163 259.894073 0.536421
1063.688232 348.429688 0.613905
1031.338623 316.080139 0.614495
995.583862 293.946228 0.432575
981.963013 266.704529 0.445055
