Left hand keypoints:
1095.859985 430.794464 0.681868
1039.540039 397.354492 0.385914
1000.820007 397.354492 0.330747
981.460022 328.714539 0.179635
972.660034 261.834595 0.175288
995.540039 395.594482 0.587678
953.300049 358.634521 0.786671
925.140076 326.954529 0.767301
898.740112 291.754578 0.936670
1014.900024 376.234497 0.553193
969.140076 348.074524 0.396391
955.060059 316.394531 0.501877
939.220093 289.994568 0.536688
1036.020020 360.394501 0.630937
1007.860046 333.994537 0.403330
983.220032 297.034546 0.574771
981.460022 261.834595 0.580356
1064.179932 342.794525 0.720399
1028.979980 300.554565 0.675032
1007.860046 275.914581 0.538146
981.460022 256.554596 0.653009
