Left hand keypoints:
1093.938599 430.489258 0.572124
1040.516235 399.469849 0.516947
997.433777 382.236847 0.355069
976.754211 328.814545 0.209375
975.030884 273.668945 0.191601
987.093994 396.023254 0.643489
949.181396 359.833954 0.851294
921.608582 332.261139 0.824559
895.759094 301.241730 0.906048
1016.390076 383.960144 0.524349
962.967773 347.770844 0.371633
950.904663 318.474731 0.401917
925.055176 289.178650 0.592990
1031.899780 363.280548 0.616801
1004.326965 328.814545 0.322503
985.370667 299.518433 0.555920
973.307556 268.499023 0.670976
1061.195923 342.600952 0.771682
1028.453247 302.965027 0.782273
1000.880371 275.392242 0.650084
978.477478 266.775726 0.608687
