Left hand keypoints:
1125.721191 550.947693 0.406608
1092.248291 475.193268 0.480083
1055.251953 390.630188 0.833547
1076.392700 304.305389 0.797734
1118.674194 219.742325 0.738206
970.688843 351.872131 0.525674
923.122131 263.785583 0.560213
891.410950 205.648483 0.460230
873.793640 175.699066 0.244774
995.353088 351.872131 0.256301
983.020935 254.976944 0.066864
961.880188 191.554642 0.120455
872.031921 175.699066 0.007312
1014.732117 364.204254 0.187351
1051.728516 309.590576 0.023628
967.165405 200.363281 0.033252
1069.345825 355.395599 0.012588
1034.111206 376.536346 0.150967
1058.775391 293.735016 0.032960
1086.963013 302.543671 0.047220
1101.056885 207.410217 0.022532
