Left hand keypoints:
1095.348877 436.430206 0.655697
1041.757202 403.583710 0.534042
996.809326 382.838531 0.380308
981.250488 329.246857 0.182031
970.877869 270.468872 0.140787
988.165527 394.939880 0.610002
948.403931 360.364594 0.756866
920.743713 330.975616 0.774324
896.541016 299.857849 0.869095
1014.096985 381.109772 0.527307
967.420349 353.449554 0.394123
944.946411 317.145508 0.474404
925.930054 291.214020 0.565014
1029.655884 362.093353 0.607233
998.538147 329.246857 0.367291
984.708008 298.129089 0.565220
970.877869 268.740112 0.666385
1062.502441 341.348206 0.770588
1026.198364 299.857849 0.830436
998.538147 273.926392 0.691797
974.335449 268.740112 0.666903
