Left hand keypoints:
1273.746094 617.324585 0.345680
1267.621460 515.246948 0.580699
1234.956543 431.543274 0.793094
1267.621460 329.465668 0.793588
1308.452515 235.554245 0.603168
1114.505005 356.005829 0.467752
1057.341553 251.886658 0.408239
1010.385803 186.556976 0.241218
979.762512 135.518158 0.249457
1124.712769 347.839630 0.236894
1087.964844 231.471130 0.062286
1065.507690 135.518158 0.045873
1292.119995 215.138718 0.046720
1157.377563 380.504456 0.064686
1065.507690 235.554245 0.018095
1051.216797 151.850586 0.026266
1292.119995 219.221817 0.043307
1171.668457 394.795349 0.075972
1041.009033 227.388031 0.022046
1008.344238 178.390762 0.044113
1271.704468 335.590302 0.033899
