Left hand keypoints:
1094.729736 426.639313 0.635735
1038.912598 395.242188 0.446842
998.794067 391.753632 0.343658
981.351257 337.680786 0.163005
970.885559 255.699417 0.123636
991.816956 391.753632 0.565681
953.442688 356.867920 0.750836
927.278442 323.726532 0.778128
901.114136 292.329407 0.835565
1012.748352 376.055054 0.516938
969.141235 349.890778 0.405964
946.465576 311.516541 0.509919
925.534119 283.607971 0.529151
1028.446899 355.123657 0.570872
1002.282654 334.192230 0.375539
986.584106 299.306519 0.496288
983.095520 264.420837 0.517875
1059.844116 337.680786 0.702514
1028.446899 301.050812 0.672417
1000.538391 269.653687 0.616005
981.351257 262.676544 0.622314
