Left hand keypoints:
1120.521118 430.421387 0.641971
1062.503662 388.226868 0.569787
1023.825317 358.339081 0.422393
1009.760498 305.595917 0.486422
993.937561 259.885193 0.592355
995.695618 384.710663 0.605903
957.017334 356.580963 0.765905
935.920044 321.418884 0.731753
913.064697 288.014893 0.903578
1022.067200 374.162018 0.419516
981.630798 344.274231 0.587531
955.259216 312.628357 0.405626
934.161987 288.014893 0.323319
1048.438843 368.887695 0.489224
1008.002380 346.032349 0.310872
1004.486145 300.321625 0.397666
995.695618 259.885193 0.407472
1080.084717 347.790436 0.451815
1051.954956 316.144562 0.261004
1023.825317 302.079712 0.282371
1009.760498 272.191925 0.283340
