Left hand keypoints:
1111.317261 437.677979 0.644539
1058.714111 393.842041 0.662275
1018.385071 360.526733 0.642157
990.330078 320.197662 0.416759
976.302551 279.868591 0.309827
964.028503 395.595490 0.857347
921.945984 371.047363 0.859721
899.151306 339.485474 0.850015
878.110046 304.416718 0.882300
992.083496 393.842041 0.595527
971.042236 346.499207 0.464821
951.754395 306.170135 0.649522
934.220032 276.361694 0.750318
1021.891968 383.321411 0.456682
995.590393 342.992340 0.335002
990.330078 313.183899 0.577702
974.549133 269.347961 0.642693
1048.193481 372.800781 0.275164
1027.152222 346.499207 0.324493
1006.111023 314.937347 0.326574
990.330078 297.402954 0.196274
