Left hand keypoints:
1121.234375 538.406006 0.169955
1091.749512 469.029755 0.394462
1062.264526 385.778259 0.762788
1079.608643 302.526733 0.854177
1129.906372 222.744049 0.465317
987.685059 351.090118 0.564897
954.731323 260.901001 0.594772
937.387268 205.399979 0.503528
921.777649 177.649475 0.160562
1017.169983 347.621307 0.317613
1006.763550 236.619293 0.076540
1006.763550 174.180664 0.127317
1143.781616 198.462357 0.028474
1032.779663 361.496552 0.168064
1063.998901 293.854706 0.039419
1005.029114 194.993546 0.016246
1133.375244 210.603195 0.018550
1060.530151 380.575043 0.075840
1077.874268 319.870819 0.032192
1119.500000 252.228958 0.053980
1121.234375 208.868790 0.057932
