Left hand keypoints:
1094.766968 429.039276 0.649985
1040.372925 393.946381 0.443519
1000.016113 386.927795 0.335980
992.997559 350.080231 0.223182
968.432495 255.329391 0.100647
994.752197 390.437073 0.547962
952.640686 355.344177 0.794380
926.321045 323.760559 0.780161
900.001343 293.931580 0.881415
1014.053284 374.645264 0.506640
968.432495 350.080231 0.373816
945.622131 314.987335 0.460988
933.339600 286.913025 0.478629
1031.599731 355.344177 0.599220
1008.789368 323.760559 0.326172
984.224304 306.214111 0.468261
980.715027 265.857269 0.379575
1057.919434 337.797729 0.721045
1028.090454 297.440887 0.754585
1000.016113 269.366547 0.652384
977.205750 257.084045 0.664723
