Left hand keypoints:
1117.916260 564.098511 0.400687
1081.701782 493.480316 0.502157
1045.487305 410.187012 0.875385
1063.594604 323.272278 0.829138
1107.052002 238.168274 0.690234
953.140442 368.540375 0.606605
906.061646 279.814911 0.535316
862.604248 214.628860 0.390807
844.497009 189.278732 0.124153
978.490601 364.918945 0.367188
964.004761 263.518402 0.146636
944.086853 205.575241 0.188717
1107.052002 223.682480 0.010540
1005.651428 377.593994 0.180251
1038.244507 308.786499 0.064720
1032.812256 218.250320 0.044078
1050.919556 363.108215 0.024866
1034.623047 381.215454 0.144121
1065.405273 308.786499 0.079528
1076.269653 321.461548 0.079758
1094.376831 234.546829 0.045988
