Left hand keypoints:
1088.113037 939.337646 0.024953
1092.709351 933.822205 0.025236
1092.709351 922.791260 0.023169
1098.224731 919.114319 0.017938
1096.386230 977.945862 0.015792
1091.790039 919.114319 0.031298
1101.901733 925.549011 0.024421
1100.063232 966.914917 0.024592
1093.628540 981.622803 0.014849
1097.305542 953.126282 0.019016
1095.467041 934.741455 0.019836
1098.224731 948.530090 0.017528
1091.790039 978.865051 0.013144
1084.436157 947.610840 0.023457
1098.224731 945.772339 0.016360
1090.870850 976.107361 0.014720
1091.790039 977.945862 0.013766
1100.063232 920.952820 0.015420
1106.497925 923.710510 0.014425
1095.467041 977.026611 0.013866
1093.628540 977.945862 0.012677
