Left hand keypoints:
1098.194580 430.673767 0.632630
1041.478882 396.300598 0.460672
998.512390 387.707306 0.360308
977.888489 322.398285 0.158953
967.576538 258.807922 0.174662
991.637756 392.863281 0.652617
950.389954 355.052795 0.827626
926.328735 327.554260 0.816055
900.548889 291.462433 0.821999
1019.136292 380.832672 0.549977
979.607117 353.334137 0.336762
960.701904 315.523651 0.411887
934.922058 289.743774 0.429218
1032.885498 360.208771 0.624802
1003.668335 339.584869 0.332294
986.481750 296.618408 0.521261
976.169800 257.089264 0.644431
1060.384033 341.303528 0.770462
1031.166870 300.055725 0.713850
1005.387024 272.557190 0.571118
977.888489 255.370621 0.641041
