Left hand keypoints:
1114.408203 427.363281 0.663689
1055.769531 392.869934 0.426155
1004.029480 387.695923 0.369331
990.232117 332.506561 0.134914
983.333435 265.244507 0.158526
1002.304810 389.420593 0.456864
959.188110 360.101257 0.751179
933.318054 330.781891 0.735081
907.448059 291.114532 0.868612
1031.624146 380.797272 0.432886
976.434753 346.303894 0.578423
955.738770 316.984558 0.485090
928.144043 291.114532 0.407115
1045.421509 360.101257 0.553380
1017.826782 322.158539 0.270039
1000.580139 299.737854 0.441635
981.608765 261.795166 0.633747
1074.740845 339.405243 0.719703
1043.696777 299.737854 0.715844
1016.102112 270.418518 0.658934
991.956787 256.621185 0.615646
