Left hand keypoints:
1112.630005 446.643555 0.626834
1062.870483 396.883942 0.691966
1019.974243 365.998688 0.692163
994.236511 323.102478 0.455429
977.078003 283.637970 0.341932
971.930481 398.599792 0.797383
927.318420 376.293762 0.885051
901.580688 340.260956 0.888722
879.274658 309.375671 0.845501
997.668213 400.315643 0.646133
971.930481 353.987732 0.486279
958.203674 312.807373 0.759029
939.329346 280.206268 0.765114
1026.837646 393.452240 0.494864
1001.099915 353.987732 0.365382
990.804810 314.523224 0.595874
973.646301 271.627014 0.601682
1052.575317 383.157166 0.318761
1026.837646 353.987732 0.345714
1011.394958 321.386627 0.332391
987.373108 299.080597 0.180981
