Left hand keypoints:
1094.795044 428.015839 0.639124
1037.006958 396.495087 0.585278
979.218933 384.237030 0.324733
982.721252 315.942078 0.254038
959.956299 270.412109 0.185980
966.960876 387.739319 0.664799
928.435547 366.725494 0.680727
903.919434 340.458221 0.686075
881.154419 303.684021 0.810510
991.477051 382.485870 0.466123
951.200500 357.969727 0.547518
924.933228 328.200165 0.515324
903.919434 301.932861 0.414293
1022.997742 370.227814 0.623697
994.979309 350.965118 0.355162
977.467834 301.932861 0.506525
945.947083 270.412109 0.507623
1061.523071 354.467438 0.624844
1026.500122 314.190918 0.577722
996.730469 286.172485 0.421679
972.214355 258.154053 0.640128
