Left hand keypoints:
1120.629150 551.267700 0.358105
1086.787476 473.431976 0.449890
1054.637939 390.519989 0.759204
1076.635010 307.608032 0.765486
1122.321167 228.080200 0.617358
968.341797 348.217957 0.545071
932.808105 272.074310 0.404347
907.426880 231.464371 0.336257
897.274414 212.851471 0.061113
988.646790 351.602142 0.243303
978.494263 251.769348 0.033726
895.582336 212.851471 0.011327
1142.626099 212.851471 0.006188
1007.259644 373.599182 0.131519
981.878479 238.232697 0.009779
1071.558716 326.220917 0.007396
1080.019165 343.141724 0.012688
1030.948853 376.983337 0.154108
1081.711182 322.836761 0.021628
1083.403320 309.300110 0.042158
1110.476562 209.467316 0.023716
