Left hand keypoints:
1096.594971 432.256744 0.676540
1042.357056 399.014130 0.439339
1002.116028 392.015717 0.379215
984.619934 339.527405 0.221673
970.623047 257.295715 0.107625
993.367981 392.015717 0.568896
954.876526 357.023499 0.768052
926.882751 325.530518 0.781617
902.388245 294.037537 0.875563
1016.112915 378.018829 0.533933
967.123840 350.025055 0.410120
951.377319 316.782471 0.577104
930.382019 287.039093 0.536878
1035.358643 358.773102 0.591254
1005.615234 334.278564 0.333361
986.369507 301.035980 0.526692
982.870300 266.043793 0.392894
1063.352417 341.277008 0.681855
1030.109741 301.035980 0.763092
1002.116028 273.042206 0.614336
975.871887 257.295715 0.626168
