Left hand keypoints:
1117.703613 435.652771 0.662149
1060.890869 393.043213 0.536061
1018.281250 364.636841 0.408183
1011.179688 307.824097 0.409836
993.425720 261.663757 0.555976
995.201111 382.390839 0.617790
957.917725 353.984467 0.754896
934.837585 323.802673 0.735019
908.206604 284.743927 0.865333
1025.382812 375.289246 0.408969
979.222534 343.332062 0.515612
959.693115 313.150299 0.441136
945.489929 284.743927 0.407287
1048.463013 368.187653 0.562647
1016.505859 345.107483 0.335333
1007.628906 300.722504 0.435230
991.650330 256.337555 0.470475
1083.971069 352.209045 0.526681
1060.890869 323.802673 0.454858
1023.607483 297.171722 0.340527
1007.628906 270.540741 0.330701
