Left hand keypoints:
1094.369507 432.937622 0.642078
1040.229370 400.791901 0.483426
997.932312 378.797455 0.376989
981.013489 326.349152 0.144711
970.862244 270.517090 0.145783
987.781067 394.024384 0.543214
948.867798 363.570526 0.772936
923.489563 334.808533 0.759200
894.727600 299.279053 0.863907
1014.851135 383.873077 0.499918
967.478455 353.419250 0.340312
948.867798 322.965393 0.440121
925.181458 292.511536 0.553399
1035.153687 365.262390 0.637514
999.624207 338.192322 0.284931
986.089172 306.046570 0.532672
970.862244 268.825195 0.684949
1065.607544 346.651703 0.757837
1026.694336 302.662811 0.789803
997.932312 273.900848 0.636382
975.937866 268.825195 0.649959
