Left hand keypoints:
1121.521118 570.937256 0.393768
1087.040894 491.632874 0.476729
1043.940674 414.052551 0.794295
1069.800903 322.680145 0.801333
1111.177002 239.927780 0.627746
959.464355 374.400360 0.333158
961.188354 346.816254 0.014258
1030.148682 219.239685 0.021922
1112.901001 219.239685 0.018129
959.464355 384.744415 0.084227
1100.833008 624.381470 0.002526
1030.148682 219.239685 0.005700
1059.456787 350.264252 0.010193
987.048462 405.432495 0.061083
1119.797119 626.105469 0.003868
1059.456787 350.264252 0.008674
1056.008789 362.332306 0.020627
1030.148682 391.640442 0.039049
1071.524902 310.612091 0.013215
1071.524902 322.680145 0.021126
1056.008789 360.608307 0.016658
