Left hand keypoints:
1148.744385 952.987305 0.012723
1194.432373 977.908020 0.005949
1192.770996 966.278320 0.006942
1193.601685 965.447632 0.005022
1201.077881 967.109009 0.001428
1201.077881 969.601135 0.005984
1206.062012 967.939697 0.005942
1206.892700 966.278320 0.004529
1243.443115 1026.918823 0.002288
1196.924438 974.585266 0.005347
1204.400635 968.770386 0.002080
1202.739258 967.939697 0.003056
1245.104492 1027.749512 0.001164
1196.093750 975.415955 0.004893
1209.384888 994.521851 0.002761
1211.046265 1001.998047 0.004442
1211.876953 1006.151489 0.003028
1197.755127 967.939697 0.005170
1201.908569 968.770386 0.004505
1211.046265 1001.998047 0.004589
1211.876953 1006.151489 0.003603
