Left hand keypoints:
1114.879639 575.465698 0.430626
1075.095215 495.896698 0.532020
1031.851196 411.138458 0.833410
1050.878540 326.380219 0.791711
1099.311890 241.621964 0.639218
957.471497 364.434937 0.373439
962.660828 274.487396 0.011612
1090.663086 272.757629 0.023648
1095.852295 231.243393 0.020219
962.660828 367.894440 0.096497
1045.689331 340.218292 0.003126
952.282227 217.405319 0.007727
1042.229736 354.056366 0.014128
986.877441 381.732544 0.039975
1116.609497 627.358459 0.002991
1045.689331 350.596863 0.008572
1045.689331 355.786133 0.015435
1016.283386 383.462280 0.032517
1049.148804 314.271881 0.013723
1057.797607 326.380219 0.027511
1059.527344 329.839722 0.016156
