Left hand keypoints:
1273.984375 618.364563 0.362378
1266.245239 515.820618 0.575577
1229.484253 430.689850 0.733776
1258.506104 330.080719 0.826703
1304.941040 235.275955 0.529628
1113.396729 362.972168 0.262811
1163.701294 299.124054 0.068511
1299.136719 233.341171 0.045755
1299.136719 221.732422 0.127496
1115.331543 355.233002 0.160561
1167.570923 308.798004 0.014994
1196.592773 343.624237 0.019026
1287.527954 217.862839 0.071035
1148.223022 393.928802 0.027321
1167.570923 301.058838 0.008735
1202.397095 353.298218 0.017917
1287.527954 219.797638 0.058862
1163.701294 391.994019 0.039128
1264.310425 320.406769 0.010953
1272.049561 328.145935 0.029544
1291.397461 235.275955 0.032752
