Left hand keypoints:
1097.484863 431.638367 0.594491
1043.349609 396.112091 0.602279
995.981201 374.119629 0.549773
985.830872 316.600891 0.332166
975.680481 267.540802 0.293956
980.755676 389.345184 0.569770
948.612854 358.894073 0.760339
921.545227 326.751251 0.785009
896.169312 294.608429 0.900569
1016.281982 387.653442 0.468154
962.146667 352.127167 0.410598
948.612854 319.984344 0.472858
923.236938 286.149780 0.479788
1033.199219 374.119629 0.568721
992.597778 353.818909 0.330343
985.830872 299.683624 0.462520
967.221863 262.465607 0.620431
1065.342041 350.435455 0.624429
1031.507568 318.292633 0.592828
1002.748169 291.224976 0.328948
989.214294 274.307709 0.463608
