Left hand keypoints:
1124.160522 551.812866 0.426860
1090.647827 477.732208 0.493256
1051.843750 391.304810 0.773535
1076.537231 304.877411 0.834356
1117.105225 223.741486 0.733704
965.416260 356.028320 0.539257
919.556885 262.545624 0.471417
884.280396 193.756470 0.382466
868.405945 165.535278 0.106518
990.109863 352.500671 0.270680
965.416260 229.032959 0.061491
954.833374 181.409698 0.097023
1118.869019 211.394714 0.014457
1011.275757 368.375092 0.162356
1050.079834 310.168884 0.050592
1035.969238 179.645874 0.069577
1065.954346 350.736847 0.019955
1043.024536 375.430389 0.137102
1090.647827 297.822113 0.049760
1090.647827 297.822113 0.052657
1097.703125 216.686188 0.033891
