Left hand keypoints:
1118.891479 567.299377 0.434219
1079.006348 492.968018 0.569087
1039.121216 413.197784 0.868889
1062.689697 324.362701 0.831080
1108.013794 237.340622 0.659467
955.725098 367.873749 0.603418
904.962219 279.038696 0.395130
870.515991 224.649902 0.245282
1108.013794 222.836945 0.037848
979.293579 366.060791 0.340640
964.789917 266.347992 0.077666
950.286194 206.520294 0.043561
1108.013794 228.275818 0.009989
1008.300964 371.499695 0.162295
1035.495361 309.859039 0.055603
1033.682373 226.462860 0.047631
1051.812012 360.621918 0.024498
1037.308350 382.377441 0.142783
1077.193481 318.923828 0.069317
1077.193481 320.736786 0.067676
1093.510132 233.714706 0.039898
