Left hand keypoints:
1114.853516 565.445923 0.438423
1078.530396 496.259064 0.484168
1031.829224 413.234833 0.829707
1056.044678 325.021606 0.791562
1101.016113 238.538025 0.607332
959.183044 356.155670 0.560316
907.292908 274.861115 0.399034
867.510437 207.403946 0.300962
860.591797 188.377548 0.053778
983.398438 356.155670 0.260081
973.020386 261.023743 0.057674
950.534668 188.377548 0.065663
1037.018188 350.966675 0.014143
1011.073181 368.263367 0.113380
1031.829224 316.373230 0.021240
948.804993 205.674271 0.024906
1066.422607 357.885345 0.011921
1026.640259 383.830414 0.057549
1062.963257 309.454559 0.022812
1064.692993 316.373230 0.040918
1087.178711 233.349014 0.029388
