Left hand keypoints:
1120.186279 567.380676 0.503117
1090.096191 491.270416 0.527881
1049.386108 413.390167 0.829299
1075.936157 323.119904 0.778216
1116.646362 234.619614 0.696245
959.115845 360.290009 0.555225
906.015686 277.099731 0.630636
863.535522 216.919556 0.536467
828.135437 154.969360 0.584282
983.895874 358.519989 0.286635
948.495789 239.929626 0.343724
914.865662 176.209427 0.245724
851.145508 156.739365 0.017942
1003.365967 374.450043 0.117037
1022.835999 239.929626 0.092093
1024.606079 174.439423 0.124558
1063.546143 358.519989 0.023362
1033.456055 385.070099 0.074383
1063.546143 316.039856 0.068298
1086.556274 316.039856 0.063096
821.055420 158.509369 0.077219
