Left hand keypoints:
1111.884766 557.421082 0.437412
1081.465088 488.131805 0.523856
1042.595581 408.702667 0.811187
1066.255249 325.893585 0.735803
1108.504761 243.084488 0.592786
956.406494 371.523102 0.352027
959.786438 347.863342 0.016448
1029.075684 224.494690 0.039683
1108.504761 226.184677 0.019479
961.476440 381.662964 0.108009
1061.185303 336.033478 0.002292
1094.984985 287.024017 0.007953
1133.854492 224.494690 0.007818
986.826172 403.632751 0.079660
1113.574707 626.710327 0.003514
1056.115356 352.933289 0.006417
1061.185303 364.763153 0.014543
1015.555847 393.492859 0.079715
1110.194824 625.020325 0.012819
1069.635254 329.273560 0.016802
1067.945312 346.173370 0.016144
