Left hand keypoints:
1270.979248 601.961243 0.319856
1245.756348 508.830627 0.586171
1224.413940 400.178192 0.651376
1265.158569 307.047577 0.871883
1325.305420 219.737595 0.517166
1135.163696 338.091095 0.404270
1108.000610 211.976700 0.139798
1152.625732 155.710266 0.129254
1315.604370 202.275589 0.139077
1168.147461 340.031342 0.165359
1232.174805 297.346466 0.037303
1309.783691 264.362671 0.041532
1315.604370 202.275589 0.126964
1183.669312 367.194427 0.093067
1234.114990 310.928009 0.051691
1307.843384 262.422455 0.051998
1321.425049 204.215820 0.105168
1222.473633 388.536865 0.086692
1274.859619 297.346466 0.042709
1294.261841 279.884460 0.076621
1323.365234 217.797363 0.101502
