Left hand keypoints:
1269.526123 587.302429 0.360496
1246.929565 490.753387 0.566400
1218.170288 388.041626 0.830386
1253.092285 293.546814 0.963948
1310.610840 209.323196 0.423631
1127.783936 338.739990 0.606833
1088.753418 213.431656 0.736685
1072.319580 143.587677 0.632102
1055.885742 90.177559 0.450665
1158.597412 334.631531 0.400820
1156.543213 192.889313 0.649297
1140.109375 108.665680 0.587767
1162.705933 90.177559 0.020643
1191.465210 346.956940 0.228179
1242.821045 194.943542 0.503429
1251.038086 118.936852 0.481444
1267.471924 90.177559 0.057137
1220.224487 375.716217 0.115874
1259.255005 279.167175 0.134569
1294.177002 244.245178 0.262570
1316.773560 207.268951 0.370439
