Left hand keypoints:
1117.307861 569.089233 0.379199
1088.293823 488.873688 0.483186
1043.919189 410.364868 0.745175
1069.519897 325.029175 0.754559
1112.187744 241.400223 0.670626
961.997009 365.990295 0.320414
961.997009 354.043304 0.018322
1031.972290 214.092804 0.037560
1113.894531 214.092804 0.024600
963.703735 381.350739 0.109965
1062.693115 338.682892 0.003227
1031.972290 227.746521 0.010416
1059.279663 354.043304 0.007928
985.890991 405.244720 0.080772
1117.307861 623.704041 0.003940
1059.279663 352.336609 0.008667
1060.986328 359.163452 0.014060
1018.318542 395.004425 0.082599
1062.693115 313.082184 0.022037
1072.933350 325.029175 0.027686
1067.813232 350.629883 0.014002
