Left hand keypoints:
1112.399414 429.853271 0.683564
1055.272705 395.231079 0.490532
1006.801636 398.693298 0.386677
986.028320 377.919952 0.290403
982.566101 364.071075 0.335589
1001.608337 395.231079 0.518104
949.674988 358.877747 0.821773
927.170593 324.255554 0.739923
904.666138 291.364471 0.874378
1024.112793 376.188843 0.504635
972.179443 345.028870 0.618179
949.674988 317.331116 0.502225
937.557251 291.364471 0.458366
1041.423828 360.608856 0.647699
1010.263855 329.448883 0.287308
996.414978 303.482239 0.456658
984.297241 263.666687 0.615162
1070.852661 338.104431 0.736670
1036.230469 301.751129 0.827632
1006.801636 268.860016 0.607680
986.028320 261.935577 0.614564
