Left hand keypoints:
1098.265625 427.909821 0.683209
1043.135132 396.898956 0.456107
1001.787354 391.730469 0.354271
981.113464 319.371826 0.221646
975.944946 264.241394 0.243482
994.896057 396.898956 0.554950
950.102600 357.273956 0.797458
925.983032 327.985931 0.788542
901.863464 290.083771 0.849996
1019.015625 381.393524 0.541387
965.608032 348.659851 0.313488
962.162354 315.926147 0.510928
934.597168 288.360962 0.457488
1032.798218 358.996796 0.610579
1010.401489 326.263123 0.261887
988.004761 302.143555 0.479578
979.390625 260.795746 0.593096
1060.363403 341.768555 0.706288
1031.075439 302.143555 0.754630
1005.232971 274.578369 0.516675
979.390625 259.072937 0.540961
