Left hand keypoints:
1117.123657 438.470520 0.638047
1061.568726 408.956909 0.613255
1014.694153 384.651581 0.730241
995.597107 341.249207 0.647938
1012.958008 308.263428 0.414555
1023.374634 367.290649 0.547510
990.388794 332.568726 0.634198
959.139099 299.582947 0.749284
931.361572 270.069336 0.889310
1049.416016 348.193604 0.719349
1012.958008 292.638550 0.712631
988.652710 254.444473 0.869617
964.347412 216.250397 0.851366
1077.193481 332.568726 0.733758
1058.096558 270.069336 0.810453
1044.207764 233.611343 0.804591
1023.374634 198.889450 0.921131
1104.971069 316.943878 0.845341
1104.971069 261.388855 0.827896
1104.971069 226.666962 0.890833
1098.026733 190.208969 0.882488
