Left hand keypoints:
1248.326538 520.512939 0.268705
1206.419067 440.689178 0.618826
1200.432373 336.918274 0.749168
1244.335449 253.103302 0.772915
1316.176758 203.213440 0.786804
1260.300171 273.059235 0.400773
1250.322144 177.270706 0.628958
1260.300171 115.407288 0.521899
1364.071045 119.398476 0.037432
1304.203247 295.010773 0.577580
1338.128296 179.266312 0.736886
1366.066650 117.402885 0.483865
1417.952148 119.398476 0.046905
1360.079834 316.962311 0.566434
1431.921265 207.204636 0.820592
1479.815552 139.354416 0.483219
1507.753906 119.398476 0.080044
1405.978516 348.891815 0.698982
1479.815552 287.028412 0.678290
1525.714233 245.120926 0.789393
1563.630493 203.213440 0.785406
