Left hand keypoints:
1111.820557 438.210449 0.606959
1053.170288 405.435272 0.522005
1010.044983 381.285126 0.601510
991.069885 339.884888 0.548973
1008.319946 298.484619 0.405173
1020.395020 367.485046 0.569383
982.444824 329.534821 0.695725
956.569641 300.209625 0.808932
927.244507 270.884460 0.906771
1047.995239 345.059906 0.697863
1015.220032 289.859589 0.822250
987.619873 255.359375 0.841324
958.294678 217.409149 0.850183
1073.870361 329.534821 0.739709
1053.170288 272.609467 0.793582
1039.370117 232.934235 0.875969
1022.120056 198.434036 0.900745
1104.920532 315.734741 0.864384
1104.920532 260.534393 0.814733
1104.920532 229.484222 0.843446
1094.570435 191.533997 0.930688
