Left hand keypoints:
1169.358887 622.421936 0.255694
1116.687988 528.601990 0.369200
1060.725220 446.303741 0.484865
1072.246948 344.253937 0.585827
1106.812134 271.831482 0.457321
1085.414673 349.191833 0.170892
1100.228394 271.831482 0.188228
1093.644531 303.104828 0.167673
1106.812134 268.539551 0.187369
1123.271851 359.067627 0.253021
1124.917847 271.831482 0.152313
1113.395996 240.558167 0.069901
1121.625854 240.558167 0.027805
1177.588623 359.067627 0.363830
1180.880615 271.831482 0.150467
1182.526611 240.558167 0.122414
1175.942749 240.558167 0.032049
1230.259521 360.713593 0.615050
1253.303101 281.707275 0.571954
1259.886963 237.266235 0.338369
1269.762695 240.558167 0.085150
