Left hand keypoints:
1174.815186 637.133057 0.264457
1127.380493 547.007324 0.064803
1084.689453 448.975830 0.073335
1103.663208 357.268921 0.028627
1113.150146 349.363159 0.009690
1084.689453 441.070068 0.082514
1113.150146 350.944336 0.057427
1151.097778 320.902405 0.033992
1154.260132 316.158966 0.012300
1136.867432 369.918152 0.036499
1152.678955 347.782013 0.015823
1179.558594 333.551636 0.021074
1160.584717 373.080475 0.007154
1092.595215 428.420837 0.019285
1177.977417 377.823914 0.009153
1177.977417 475.855408 0.008826
1241.223511 467.949646 0.008118
1079.945923 439.488892 0.051319
1276.008911 360.431244 0.025423
1271.265503 355.687775 0.021526
1266.521973 357.268921 0.007903
