Left hand keypoints:
1240.322388 510.253845 0.244514
1202.401367 438.403564 0.578527
1188.430420 336.615662 0.738220
1222.359741 252.790359 0.682975
1276.247437 216.865219 0.082431
1252.297363 266.761230 0.374478
1236.330688 184.931763 0.437777
1244.313965 127.052368 0.473154
1348.097778 131.044052 0.045815
1300.197510 290.711334 0.557037
1328.139282 180.940079 0.680244
1346.101929 129.048203 0.399833
1411.964722 131.044052 0.029323
1350.093628 310.669739 0.656283
1419.947998 200.898483 0.788456
1457.869019 149.006622 0.506608
1487.806641 131.044052 0.058949
1395.997925 344.599030 0.742855
1467.848267 278.736298 0.646575
1511.756714 232.831940 0.801524
1553.669434 194.910965 0.745388
