Left hand keypoints:
1254.085083 532.016663 0.261725
1215.354736 440.286774 0.648621
1207.200928 334.287811 0.802977
1254.085083 250.711700 0.852332
1329.507446 207.904419 0.760652
1270.392578 275.173004 0.405223
1264.277344 185.481567 0.569592
1270.392578 120.251434 0.500101
1278.546387 124.328316 0.050382
1317.276733 297.595856 0.607026
1351.930298 183.443130 0.733433
1378.430054 120.251434 0.529590
1433.468018 124.328316 0.036750
1366.199341 324.095612 0.666318
1447.737061 209.942871 0.819259
1498.698120 144.712738 0.483992
1527.236328 124.328316 0.117645
1415.121948 356.710663 0.741854
1490.544312 295.557404 0.688827
1539.466919 254.788589 0.796315
1582.274170 214.019745 0.780590
