Left hand keypoints:
1167.949341 635.908020 0.287747
1122.195190 547.667786 0.324582
1076.440918 459.427612 0.396030
1094.415771 363.017029 0.111714
1107.488403 330.335480 0.035367
1071.538696 367.919281 0.048427
1109.122559 351.578491 0.061210
1123.829224 315.628784 0.086749
1135.267822 313.994690 0.043870
1140.170044 402.234894 0.055035
1146.706299 353.212555 0.030013
1149.974487 335.237701 0.041423
1163.047119 325.433258 0.013315
1185.924194 379.357819 0.033422
1161.412964 372.821503 0.018198
1172.851562 328.701416 0.012195
1228.410156 459.427612 0.011295
1236.580566 380.991882 0.059455
1249.653198 353.212555 0.016173
1185.924194 325.433258 0.017289
1226.776123 459.427612 0.010278
