Left hand keypoints:
1174.044434 635.992676 0.310442
1129.885742 546.039673 0.442078
1082.456055 460.993256 0.618776
1113.530640 429.918610 0.120413
1146.240845 387.395386 0.090722
1116.801636 353.049713 0.193441
1131.521240 330.152588 0.082298
1151.147339 310.526489 0.068021
1133.156738 385.759888 0.022511
1174.044434 367.769287 0.108523
1198.577148 344.872162 0.029447
1213.296631 343.236664 0.030377
1221.474243 348.143188 0.010413
1223.109741 372.675812 0.110850
1211.661133 341.601166 0.012803
1254.184326 462.628784 0.009141
1250.913330 462.628784 0.016120
1263.997437 380.853363 0.159860
1314.698242 312.162018 0.048616
1285.259033 359.591766 0.036689
1252.548828 464.264282 0.016558
