Left hand keypoints:
1168.799805 614.336975 0.254603
1118.737305 524.224365 0.449547
1060.330933 450.799255 0.411984
1056.993408 345.667847 0.410152
1092.037231 267.236481 0.285521
1056.993408 359.017853 0.351000
1083.693481 273.911499 0.367213
1082.024780 232.192688 0.188151
1087.031006 263.898987 0.209322
1107.056030 359.017853 0.291824
1105.387207 267.236481 0.201193
1097.043457 235.530197 0.059198
1083.693481 277.248993 0.025814
1167.131104 355.680359 0.388968
1178.812378 255.555222 0.142328
1175.474854 235.530197 0.177257
1167.131104 235.530197 0.023857
1222.199951 359.017853 0.620941
1242.224976 278.917755 0.627972
1253.906250 232.192688 0.369550
1245.562500 235.530197 0.089290
