Left hand keypoints:
1168.438721 632.858948 0.316542
1126.766479 532.845520 0.354463
1070.092163 452.834808 0.577064
1071.759033 361.155823 0.093444
1096.762451 402.828064 0.083175
1096.762451 347.820679 0.234299
1125.099609 292.813293 0.360354
1126.766479 306.148438 0.140262
1136.767822 297.813965 0.064760
1150.102905 352.821350 0.313848
1166.771851 271.143738 0.066355
1195.109009 237.805923 0.029811
1125.099609 372.824036 0.013072
1196.775879 357.822021 0.379821
1216.778564 266.143066 0.089733
1205.110352 237.805923 0.049876
1205.110352 237.805923 0.012161
1243.448853 362.822693 0.553774
1271.785889 287.812622 0.546701
1286.787964 251.141037 0.367443
1301.789917 237.805923 0.101069
