Left hand keypoints:
1177.730469 646.122803 0.256012
1134.041992 548.664001 0.234069
1093.714233 452.885590 0.236455
1123.960083 429.361053 0.046746
1160.927246 389.033295 0.018095
1088.673340 432.721710 0.084799
1125.640381 341.984253 0.202277
1171.009155 311.738434 0.093635
1202.935303 310.058105 0.031710
1137.402710 370.549744 0.062301
1165.968140 338.623596 0.031501
1211.336914 338.623596 0.036755
1206.295898 383.992340 0.011115
1214.697632 380.631683 0.025117
1213.017212 352.066193 0.014733
1218.058228 336.943268 0.010666
1214.697632 483.131409 0.009868
1270.148193 400.795563 0.045804
1280.230225 377.271057 0.034907
1285.271118 373.910400 0.027652
1285.271118 385.672668 0.010533
