Left hand keypoints:
1178.198975 644.386108 0.254060
1204.877197 551.796997 0.031250
1087.179199 441.945465 0.018124
1165.644531 410.559326 0.014756
1131.119751 377.603882 0.013694
1088.748535 460.777161 0.027369
1088.748535 456.069244 0.010257
1154.659424 401.143494 0.010265
1142.104980 379.173187 0.011296
1162.505981 413.697937 0.009654
1178.198975 380.742493 0.006895
1176.629639 385.450409 0.007043
1148.382202 401.143494 0.004950
1164.075195 412.128632 0.008713
1165.644531 474.900940 0.008682
1175.060425 383.881104 0.009287
1167.213867 382.311798 0.007453
1259.802979 402.712799 0.015884
1085.609863 451.361328 0.007418
1164.075195 387.019714 0.010181
1164.075195 382.311798 0.008568
