Left hand keypoints:
1170.568481 639.878296 0.294159
1126.433472 548.338867 0.375043
1070.855835 460.068665 0.560235
1093.740723 363.625305 0.265582
1106.817871 322.759491 0.089134
1069.221313 363.625305 0.076217
1111.721680 335.836548 0.158807
1123.164185 309.682404 0.184436
1134.606567 308.047791 0.073833
1146.049072 379.971649 0.115689
1172.203125 339.105804 0.066714
1173.837769 324.394104 0.060624
1183.645630 319.490204 0.020702
1193.453369 366.894562 0.120969
1235.953857 352.182861 0.027220
1235.953857 358.721405 0.018060
1245.761597 417.568207 0.027407
1239.223145 375.067749 0.180534
1252.300171 350.548248 0.097209
1258.838745 348.913605 0.052853
1262.107910 365.259949 0.028561
