Left hand keypoints:
1176.809448 631.794067 0.315846
1132.910278 542.307373 0.453147
1094.076416 447.755402 0.617980
1132.910278 356.580322 0.172843
1137.975586 331.253906 0.041321
1110.960693 353.203461 0.075732
1132.910278 336.319183 0.231319
1173.432495 302.550629 0.234151
1188.628418 275.535767 0.076579
1183.563110 365.022461 0.086746
1219.020142 343.072906 0.059548
1227.462280 361.645599 0.033207
1237.592773 395.414154 0.017838
1232.527588 380.218292 0.126314
1276.426636 373.464600 0.034586
1274.738281 383.595154 0.020266
1276.426636 425.805847 0.021143
1274.738281 397.102570 0.164742
1293.310913 373.464600 0.096277
1298.376221 371.776154 0.052627
1284.868774 425.805847 0.022437
