Left hand keypoints:
1169.264526 623.125244 0.310640
1117.845093 528.579834 0.397264
1059.790894 448.962646 0.610213
1066.425659 344.465057 0.491040
1092.964722 276.458679 0.172225
1073.060425 354.417206 0.430596
1087.988647 271.482605 0.615229
1086.329956 218.404480 0.431155
1089.647339 263.189148 0.078440
1117.845093 356.075897 0.328289
1101.258179 254.895706 0.162114
1170.923218 218.404480 0.126716
1087.988647 268.165222 0.044979
1177.557983 356.075897 0.437765
1179.216675 266.506531 0.255094
1182.534180 218.404480 0.308712
1174.240601 221.721863 0.028644
1228.977539 359.393280 0.608021
1250.540527 278.117371 0.659496
1260.492676 236.650085 0.510558
1270.444824 221.721863 0.106536
