Left hand keypoints:
1176.758911 638.190125 0.286006
1133.969116 542.735962 0.358616
1086.241943 460.447876 0.592041
1122.448730 392.971649 0.122212
1152.072510 369.931000 0.064014
1117.511475 355.119141 0.154394
1119.157227 340.307281 0.139135
1153.718262 309.037811 0.093188
1173.467407 307.392059 0.023813
1157.009766 361.702179 0.099200
1194.862305 340.307281 0.035488
1206.382568 355.119141 0.030023
1209.674072 384.742859 0.010572
1214.611450 369.931000 0.094497
1206.382568 338.661530 0.013822
1254.109741 457.156372 0.009848
1255.755493 450.573303 0.019178
1260.692749 378.159790 0.121623
1272.213013 356.764893 0.053406
1275.504639 353.473389 0.038487
1257.401245 448.927551 0.017166
