Left hand keypoints:
1117.400146 441.696655 0.635071
1058.953369 407.316162 0.551991
1017.696716 378.092712 0.678608
995.349426 336.836121 0.668621
1010.820618 295.579529 0.501269
1022.853821 366.059540 0.597736
991.911377 331.679047 0.677434
966.125977 304.174652 0.801048
938.621582 276.670227 0.931756
1048.639160 347.150269 0.746087
1017.696716 290.422455 0.803889
993.630371 252.603882 0.920749
969.564026 216.504364 0.824658
1074.424561 333.398071 0.781128
1053.796265 274.951202 0.764389
1043.482056 235.413635 0.872016
1024.572876 201.033127 0.832434
1103.647949 319.645874 0.901137
1103.647949 264.637054 0.850035
1103.647949 231.975586 0.860427
1095.052856 195.876053 0.911417
