Left hand keypoints:
1241.071655 518.576721 0.277837
1200.734619 437.902618 0.614916
1186.616699 337.059998 0.803289
1230.987427 252.352188 0.758054
1299.560425 212.015137 0.535682
1249.139038 276.554413 0.410895
1237.037964 191.846603 0.550764
1245.105347 123.273621 0.525942
1251.155884 127.307327 0.049046
1297.543579 292.689240 0.577605
1325.779541 179.745499 0.643831
1343.931152 127.307327 0.373625
1410.487305 127.307327 0.036607
1349.981689 316.891479 0.631879
1414.520996 207.981430 0.810277
1458.891724 145.459000 0.564547
1483.093994 127.307327 0.073064
1396.369263 345.127411 0.729027
1462.925415 284.621826 0.647447
1509.313110 238.234222 0.788637
1551.666992 193.863464 0.744175
