Left hand keypoints:
1117.097778 439.116760 0.638016
1059.482178 405.944183 0.512266
1017.579956 381.501221 0.677629
996.628845 339.598969 0.493126
1017.579956 301.188599 0.251744
1021.071838 369.279724 0.618226
991.391113 334.361206 0.732999
961.710327 301.188599 0.782005
932.029602 269.761932 0.897577
1049.006714 348.328613 0.732521
1015.834045 295.950836 0.721137
989.645142 255.794510 0.889093
963.456299 217.384140 0.845504
1075.195557 330.869354 0.750373
1057.736328 271.507843 0.829331
1043.768921 234.843399 0.801069
1021.071838 198.178955 0.908518
1104.876343 315.156006 0.853484
1104.876343 259.286377 0.830693
1103.130371 226.113770 0.900134
1099.638550 191.195251 0.863092
