Left hand keypoints:
1169.429565 619.689453 0.262318
1118.757812 528.153381 0.389507
1059.913208 446.424774 0.555960
1072.989746 346.715851 0.470248
1100.777588 269.890961 0.324186
1082.797241 349.984985 0.161676
1097.508423 271.525543 0.165649
1089.335571 253.545242 0.154905
1102.412109 266.621826 0.141737
1123.661499 364.696136 0.189891
1113.854126 292.774963 0.133017
1104.046631 237.199509 0.077222
1097.508423 278.063812 0.027285
1175.967896 356.523285 0.248702
1171.064087 305.851562 0.111970
1180.871582 237.199509 0.102843
1177.602417 238.834091 0.028381
1226.639648 359.792419 0.467441
1247.889038 282.967529 0.407750
1257.696533 235.564941 0.232650
1262.600220 238.834091 0.077941
